3.986998699869986895e-03;5.740660988057786924e-04;-1.283009701818408501e-07;7.692894226757009037e-04;-2.618439431616280011e+00
3.987618761876187204e-03;5.740660987265192852e-04;-1.273499760846549124e-07;7.644186382543694935e-04;-3.310665028458685821e+00
3.988238823882387513e-03;5.740660986478475156e-04;-1.264058207984262090e-07;7.582601854562088422e-04;-2.785032520852770865e+00
3.988858885888588689e-03;5.740660985697589383e-04;-1.254686964767326213e-07;7.530795068996766701e-04;-3.285770887311291411e+00
3.989478947894788997e-03;5.740660984922493250e-04;-1.245385744059106465e-07;7.469673618346034773e-04;-2.718015992625853361e+00
3.990099009900989306e-03;5.740660984153142304e-04;-1.236153772870399873e-07;7.419113464866457361e-04;-3.123946057736443294e+00
3.990719071907190482e-03;5.740660983389495346e-04;-1.226989184663969601e-07;7.361002257070498956e-04;-2.977549474760546211e+00
3.991339133913390791e-03;5.740660982631509007e-04;-1.217894972978634331e-07;7.305614298045385452e-04;-2.702420236443326740e+00
3.991959195919591967e-03;5.740660981879141004e-04;-1.208866275806241837e-07;7.255344254645619204e-04;-3.039768105433631629e+00
3.992579257925792276e-03;5.740660981132351222e-04;-1.199903810795587708e-07;7.198798913349170993e-04;-2.875071981451713388e+00
3.993199319931992584e-03;5.740660980391097375e-04;-1.191009569364850542e-07;7.145317226326171767e-04;-2.741724901110210499e+00
3.993819381938193760e-03;5.740660979655338265e-04;-1.182180113792273777e-07;7.094316043047679604e-04;-2.985026920177932030e+00
3.994439443944394069e-03;5.740660978925033776e-04;-1.173416712331873801e-07;7.038788989626202849e-04;-2.599948347292984518e+00
3.995059505950594378e-03;5.740660978200142709e-04;-1.164717729689378553e-07;6.990425113980333833e-04;-2.987393192539138820e+00
3.995679567956795554e-03;5.740660977480626032e-04;-1.156083193158084699e-07;6.934854043490821900e-04;-2.732261089425414013e+00
3.996299629962995863e-03;5.740660976766442545e-04;-1.147514628873773793e-07;6.884028904714510925e-04;-2.455775948343596582e+00
3.996919691969196171e-03;5.740660976057553218e-04;-1.139005905000065038e-07;6.838346903875510818e-04;-3.362064908367088822e+00
3.997539753975397347e-03;5.740660975353920102e-04;-1.130564285887384895e-07;6.775806242514204134e-04;-1.832530326623334815e+00
3.998159815981597656e-03;5.740660974655500915e-04;-1.122182582829577639e-07;6.741717769592376090e-04;-3.406108693009443300e+00
3.998779877987797965e-03;5.740660973962262046e-04;-1.113861303841153703e-07;6.678357811904578941e-04;-2.279599581382372619e+00
3.999399939993999141e-03;5.740660973274161211e-04;-1.105605605556025782e-07;6.635953019212731440e-04;-2.938140271105740275e+00
4.000020002000199450e-03;5.740660972591161548e-04;-1.097410090282887392e-07;6.581298144682069893e-04;-2.340052455152989985e+00
4.000640064006400626e-03;5.740660971913224024e-04;-1.089275455303707502e-07;6.537768816082652418e-04;-2.709513465794050724e+00
4.001260126012600934e-03;5.740660971240312861e-04;-1.081199063566806320e-07;6.487366825419628533e-04;-2.739323484613258142e+00
4.001880188018801243e-03;5.740660970572390113e-04;-1.073185520386700178e-07;6.436410312956270321e-04;-2.250622410743705615e+00
4.002500250025002419e-03;5.740660969909417832e-04;-1.065229532773183969e-07;6.394544549538543413e-04;-2.811266692560112634e+00
4.003120312031202728e-03;5.740660969251361323e-04;-1.057331930541312517e-07;6.342249759577529454e-04;-2.421740630564322316e+00
4.003740374037403037e-03;5.740660968598182640e-04;-1.049494687421110680e-07;6.297200878958374810e-04;-2.509633167852816538e+00
4.004360436043604213e-03;5.740660967949846004e-04;-1.041714324278971086e-07;6.250517033651732364e-04;-2.547590220698078056e+00
4.004980498049804521e-03;5.740660967306315636e-04;-1.033992292702688990e-07;6.203127116555276184e-04;-2.307868329753164360e+00
4.005600560056004830e-03;5.740660966667555758e-04;-1.026326265474720260e-07;6.160196472556768834e-04;-2.774015131618053687e+00
4.006220622062206006e-03;5.740660966033531674e-04;-1.018718854249432414e-07;6.108594630925111161e-04;-2.058718370144085874e+00
4.006840684068406315e-03;5.740660965404206523e-04;-1.011167185254785420e-07;6.070298639641535064e-04;-2.634622616487614088e+00
4.007460746074606624e-03;5.740660964779547779e-04;-1.003669650694741652e-07;6.021289758086850004e-04;-2.410653563718661907e+00
4.008080808080807800e-03;5.740660964159519661e-04;-9.962303098977681333e-08;5.976447117537836634e-04;-2.275842898388709123e+00
4.008700870087008108e-03;5.740660963544087477e-04;-9.888450245885627153e-08;5.934112206138632923e-04;-2.584269442918059934e+00
4.009320932093209285e-03;5.740660962933217615e-04;-9.815157973059093012e-08;5.886039987278550174e-04;-1.940159089223453037e+00
4.009940994099409593e-03;5.740660962326875382e-04;-9.742387561698060792e-08;5.849949419161561050e-04;-2.843821722280370334e+00
4.010561056105609902e-03;5.740660961725029335e-04;-9.670168949358506206e-08;5.797049045086778143e-04;-1.692416434000288961e+00
4.011181118111811078e-03;5.740660961127643696e-04;-9.598473560642561574e-08;5.765566951205977880e-04;-3.120457404359672449e+00
4.011801180118011387e-03;5.740660960534688106e-04;-9.527333303558517675e-08;5.707520638853468822e-04;-1.288400079131555964e+00
4.012421242124211695e-03;5.740660959946125705e-04;-9.456701577620616037e-08;5.683554000717766942e-04;-3.095534939250225825e+00
4.013041304130412872e-03;5.740660959361929385e-04;-9.386575508195184011e-08;5.625971292577032490e-04;-1.792107331645278689e+00
4.013661366136613180e-03;5.740660958782062284e-04;-9.317013194422020256e-08;5.592634762555018886e-04;-2.469979551941098084e+00
4.014281428142813489e-03;5.740660958206494045e-04;-9.247942482823794124e-08;5.546688548267432678e-04;-1.971485728585775199e+00
4.014901490149014665e-03;5.740660957635192142e-04;-9.179384063454947477e-08;5.510015246384046246e-04;-2.378022365717310294e+00
4.015521552155214974e-03;5.740660957068126216e-04;-9.111327329691754067e-08;5.465779606817168165e-04;-2.159935744695620663e+00
4.016141614161416150e-03;5.740660956505263743e-04;-9.043794017936932445e-08;5.425600784083852357e-04;-2.170963197945294354e+00
4.016761676167616459e-03;5.740660955946573279e-04;-8.976760245351106079e-08;5.385216830205421731e-04;-1.890155293690575666e+00
4.017381738173816767e-03;5.740660955392024468e-04;-8.910194894629439183e-08;5.350056425702117389e-04;-2.547575747081852526e+00
4.018001800180017943e-03;5.740660954841588035e-04;-8.844141405418486696e-08;5.302666777842581294e-04;-2.017837686133374664e+00
4.018621862186218252e-03;5.740660954295230371e-04;-8.778614504997224327e-08;5.265131243327067197e-04;-1.660233626177557653e+00
4.019241924192418561e-03;5.740660953752922202e-04;-8.713511844603461651e-08;5.234247809536523134e-04;-2.710820496074770602e+00
4.019861986198619737e-03;5.740660953214636424e-04;-8.648913355000107846e-08;5.183821505678881929e-04;-1.594780343146340762e+00
4.020482048204820046e-03;5.740660952680339425e-04;-8.584811486604900115e-08;5.154155624707637291e-04;-2.279650815848625722e+00
4.021102110211020354e-03;5.740660952150004100e-04;-8.521156506984242520e-08;5.111749878957551991e-04;-2.020560247378866858e+00
4.021722172217221530e-03;5.740660951623600093e-04;-8.457997526898262697e-08;5.074163699737977004e-04;-1.917269254023045599e+00
4.022342234223421839e-03;5.740660951101098130e-04;-8.395292748146202134e-08;5.038498925134424992e-04;-2.134739147939573645e+00
4.022962296229622148e-03;5.740660950582470020e-04;-8.333055340472613294e-08;4.998788805970264372e-04;-1.822934294801693778e+00
4.023582358235823324e-03;5.740660950067686492e-04;-8.271274422993836173e-08;4.964878837090149193e-04;-2.397900998596137701e+00
4.024202420242023633e-03;5.740660949556719355e-04;-8.209980349605129373e-08;4.920273417975386471e-04;-1.319405273166595505e+00
4.024822482248224809e-03;5.740660949049538253e-04;-8.149115041724396944e-08;4.895730025553747316e-04;-2.329720345336654841e+00
4.025442544254425117e-03;5.740660948546119332e-04;-8.088670635186153008e-08;4.852392893416867256e-04;-2.095657208358464363e+00
4.026062606260625426e-03;5.740660948046432234e-04;-8.028736665269624628e-08;4.813409771030131607e-04;-1.566810973172865440e+00
4.026682668266826602e-03;5.740660947550447687e-04;-7.969225135667533735e-08;4.784264172369512638e-04;-2.097125042756396329e+00
4.027302730273026911e-03;5.740660947058140754e-04;-7.910136215684578332e-08;4.745253745531793259e-04;-1.869065285457689685e+00
4.027922792279227220e-03;5.740660946569483246e-04;-7.851504768260206464e-08;4.710485654412786588e-04;-1.796206533521116366e+00
4.028542854285428396e-03;5.740660946084448057e-04;-7.793296084530433922e-08;4.677072871610482357e-04;-1.860918431058437905e+00
4.029162916291628704e-03;5.740660945603009166e-04;-7.735509224812248260e-08;4.642456327139005980e-04;-2.129712458288017363e+00
4.029782978297829013e-03;5.740660945125139469e-04;-7.678182656701930965e-08;4.602839713753921480e-04;-1.444608180454449053e+00
4.030403040304030189e-03;5.740660944650810777e-04;-7.621268361698088704e-08;4.575967314356649122e-04;-2.097097217869233088e+00
4.031023102310230498e-03;5.740660944179999236e-04;-7.564762577859019007e-08;4.536957405113803497e-04;-1.536595670308647854e+00
4.031643164316430807e-03;5.740660943712677742e-04;-7.508675915303873843e-08;4.508373867291111305e-04;-2.216545391158429634e+00
4.032263226322631983e-03;5.740660943248821358e-04;-7.453022151551305354e-08;4.467141999829053094e-04;-1.421600030968354300e+00
4.032883288328832291e-03;5.740660942788401895e-04;-7.397788022651665158e-08;4.440697594812744809e-04;-1.647512066075311088e+00
4.033503350335033467e-03;5.740660942331396585e-04;-7.342907894555598850e-08;4.410050805704998807e-04;-2.448377802615394394e+00
4.034123412341233776e-03;5.740660941877780490e-04;-7.288500198961038765e-08;4.364506424138004975e-04;-8.381368961289752395e-01
4.034743474347434085e-03;5.740660941427524339e-04;-7.234471580053086701e-08;4.348915518778944246e-04;-2.385181312692399747e+00
4.035363536353635261e-03;5.740660940980608614e-04;-7.180814748554670216e-08;4.304546709483008608e-04;-1.445515099389087510e+00
4.035983598359835570e-03;5.740660940537005126e-04;-7.127599761330993991e-08;4.277657439708047564e-04;-1.837999868259266423e+00
4.036603660366035878e-03;5.740660940096690024e-04;-7.074763504795729030e-08;4.243467223136825864e-04;-1.662510733741125790e+00
4.037223722372237054e-03;5.740660939659638371e-04;-7.022331007890901276e-08;4.212541430909906917e-04;-1.517199551100336885e+00
4.037843784378437363e-03;5.740660939225826313e-04;-6.970265268524035725e-08;4.184318696985635244e-04;-1.819148925791104210e+00
4.038463846384637672e-03;5.740660938795231084e-04;-6.918584353824614121e-08;4.150479143010710908e-04;-1.666230057410212240e+00
4.039083908390838848e-03;5.740660938367827745e-04;-6.867305453428301804e-08;4.119484164446276229e-04;-1.521173187807870031e+00
4.039703970397039157e-03;5.740660937943592446e-04;-6.816394197899580851e-08;4.091187513488008659e-04;-1.799534815082387773e+00
4.040324032403240333e-03;5.740660937522502416e-04;-6.765865963017981161e-08;4.057712818458069758e-04;-1.285929887527826887e+00
4.040944094409440641e-03;5.740660937104533805e-04;-6.715693615099789324e-08;4.033792130481052957e-04;-2.152419788087272856e+00
4.041564156415640950e-03;5.740660936689664928e-04;-6.665917856980186812e-08;3.993753118521630612e-04;-1.019200000971717257e+00
4.042184218421842126e-03;5.740660936277869764e-04;-6.616507923215801213e-08;3.974794102600677330e-04;-1.956887652278967549e+00
4.042804280428042435e-03;5.740660935869128798e-04;-6.567441260530454928e-08;3.938392352093469484e-04;-1.613274708749196318e+00
4.043424342434242744e-03;5.740660935463417092e-04;-6.518786391323157025e-08;3.908382441519560996e-04;-1.140471398758921451e+00
4.044044404440443920e-03;5.740660935060711879e-04;-6.470449147638839187e-08;3.887167552013136448e-04;-2.010947129864551819e+00
4.044664466446644228e-03;5.740660934660993643e-04;-6.422475398234537372e-08;3.849760194661512743e-04;-1.275765405989319978e+00
4.045284528452844537e-03;5.740660934264237448e-04;-6.374880748335986616e-08;3.826028584948495980e-04;-1.526881697000372684e+00
4.045904590459045713e-03;5.740660933870422693e-04;-6.327609364351243357e-08;3.797625745101534944e-04;-1.712382669633374155e+00
4.046524652465246022e-03;5.740660933479527694e-04;-6.280711607054912116e-08;3.765772242095643358e-04;-1.174045514079726571e+00
4.047144714471446331e-03;5.740660933091529684e-04;-6.234146779239298478e-08;3.743932811589965751e-04;-1.777542009879685692e+00
4.047764776477647507e-03;5.740660932706409146e-04;-6.187922396582519812e-08;3.710867223647448072e-04;-1.266245019642443737e+00
4.048384838483847815e-03;5.740660932324143312e-04;-6.142049093658485124e-08;3.687312710831220589e-04;-1.798368144262195267e+00
4.049004900490048992e-03;5.740660931944711583e-04;-6.096529272617285085e-08;3.653859718047130080e-04;-1.090740969802525884e+00
4.049624962496249300e-03;5.740660931568091190e-04;-6.051342690283611716e-08;3.633569907026856956e-04;-1.569990993790068012e+00
4.050245024502449609e-03;5.740660931194263702e-04;-6.006463004936317106e-08;3.604365154066521476e-04;-1.724969239230329965e+00
4.050865086508650785e-03;5.740660930823207435e-04;-5.961963370409402576e-08;3.572277517453234345e-04;-6.258068859917089721e-01
4.051485148514851094e-03;5.740660930454900704e-04;-5.917734881611743535e-08;3.560636345256361856e-04;-2.593558799267095427e+00
4.052105210521051402e-03;5.740660930089327247e-04;-5.873877724327500844e-08;3.512391327087876873e-04;-3.695507063768536105e-01
4.052725272527252579e-03;5.740660929726459959e-04;-5.830362341182801396e-08;3.505516996516091621e-04;-1.840427161853874116e+00
4.053345334533452887e-03;5.740660929366284745e-04;-5.787101863664504594e-08;3.471281627769285338e-04;-1.364414833915727820e+00
4.053965396539653196e-03;5.740660929008779920e-04;-5.744211042452718356e-08;3.445900973792836519e-04;-1.342803976334994376e+00
4.054585458545854372e-03;5.740660928653924886e-04;-5.701632480162735224e-08;3.420922321967250672e-04;-1.450476638247374828e+00
4.055205520552054681e-03;5.740660928301700126e-04;-5.659376103427180370e-08;3.393940758339500374e-04;-1.041396222790819337e+00
4.055825582558254989e-03;5.740660927952086125e-04;-5.617407146951137852e-08;3.374568851404668654e-04;-1.660477788766039131e+00
4.056445644564456166e-03;5.740660927605065536e-04;-5.575749832911424222e-08;3.343680875737288483e-04;-1.412367430862856210e+00
4.057065706570656474e-03;5.740660927260616674e-04;-5.534446950265214444e-08;3.317408214256519091e-04;-8.761590448531747510e-01
4.057685768576857650e-03;5.740660926918720024e-04;-5.493408033282627703e-08;3.301110026203672048e-04;-1.904752591868528411e+00
4.058305830583057959e-03;5.740660926579359323e-04;-5.452689875178610709e-08;3.265678084800154577e-04;-6.005047875651515765e-01
4.058925892589258268e-03;5.740660926242512887e-04;-5.412260681145522200e-08;3.254507578700555266e-04;-2.060200143210244583e+00
4.059545954595459444e-03;5.740660925908165537e-04;-5.372138380980702192e-08;3.216184023680364280e-04;-7.091531531419490442e-01
4.060166016601659753e-03;5.740660925576294505e-04;-5.332335506520031920e-08;3.202992455875683657e-04;-1.470159128184413966e+00
4.060786078607860061e-03;5.740660925246884611e-04;-5.292784000622835683e-08;3.175644761320771761e-04;-1.141533384017705988e+00
4.061406140614061237e-03;5.740660924919917425e-04;-5.253533735351220997e-08;3.154410116912658660e-04;-1.695030960188598668e+00
4.062026202620261546e-03;5.740660924595374515e-04;-5.214610648112180455e-08;3.122879387979846230e-04;-7.192332637444865950e-01
4.062646264626461855e-03;5.740660924273235282e-04;-5.175966029514392455e-08;3.109500311366356919e-04;-1.340224158662044918e+00
4.063266326632663031e-03;5.740660923953485630e-04;-5.137558955052956131e-08;3.084569648949878865e-04;-1.651193718097208718e+00
4.063886388638863340e-03;5.740660923636107128e-04;-5.099496919905522521e-08;3.053854374265921041e-04;-6.958912779122701231e-01
4.064506450645064516e-03;5.740660923321079176e-04;-5.061705604741065144e-08;3.040909502009713698e-04;-1.477429900803198803e+00
4.065126512651264824e-03;5.740660923008387680e-04;-5.024164967107985666e-08;3.013426557560130374e-04;-1.125712174522151665e+00
4.065746574657465133e-03;5.740660922698014208e-04;-4.986924583866911572e-08;2.992486217079742784e-04;-1.296260741970733488e+00
4.066366636663666309e-03;5.740660922389941414e-04;-4.949963558411282126e-08;2.968373355992520463e-04;-9.657847400941882432e-01
4.066986698669866618e-03;5.740660922084151949e-04;-4.913263444220345288e-08;2.950407963287507104e-04;-1.207572197073081721e+00
