1.752295229522952144e-03;8.610364919339363497e-05;-7.516281644669262508e-05;-4.509092329922459452e-01;-1.809829409939378138e+03
1.752915291529152670e-03;8.610360241399123463e-05;-7.572408732669685374e-05;-4.542758523566413631e-01;-1.823292287729940426e+03
1.753535353535353412e-03;8.610355528526848952e-05;-7.628954876071192119e-05;-4.576675151781089412e-01;-1.837051355423688847e+03
1.754155415541553938e-03;8.610350780461729708e-05;-7.685923214736436473e-05;-4.610847724250222157e-01;-1.850526694745265104e+03
1.754775477547754680e-03;8.610345996941001204e-05;-7.743316889965519607e-05;-4.645270963096033157e-01;-1.864613923068926397e+03
1.755395539553955206e-03;8.610341177699950058e-05;-7.801139080909482522e-05;-4.679956250593640954e-01;-1.878299121065899726e+03
1.756015601560155731e-03;8.610336322471872023e-05;-7.859392990925188026e-05;-4.714896108231106386e-01;-1.892469127487742071e+03
1.756635663566356474e-03;8.610331430988084182e-05;-7.918081832917384414e-05;-4.750099554347783637e-01;-1.906466499165087271e+03
1.757255725572556999e-03;8.610326502977892424e-05;-7.977208855797828717e-05;-4.785563377615524860e-01;-1.920839641874021936e+03
1.757875787578757742e-03;8.610321538168587375e-05;-8.036777331908723102e-05;-4.821294568073371534e-01;-1.935076720878602373e+03
1.758495849584958267e-03;8.610316536285415943e-05;-8.096790561240745153e-05;-4.857290594686167751e-01;-1.949538548830347281e+03
1.759115911591159010e-03;8.610311497051579958e-05;-8.157251854013922371e-05;-4.893555638199170721e-01;-1.964090751172343062e+03
1.759735973597359535e-03;8.610306420188215844e-05;-8.218164556795445874e-05;-4.930091379746679991e-01;-1.978795139385652419e+03
1.760356035603560278e-03;8.610301305414377003e-05;-8.279532044130273366e-05;-4.966900650268267770e-01;-1.993483180685407433e+03
1.760976097609760803e-03;8.610296152447017551e-05;-8.341357706231344329e-05;-5.003983145678333466e-01;-2.008424988409135722e+03
1.761596159615961329e-03;8.610290961000984184e-05;-8.403644960696327927e-05;-5.041343586507024410e-01;-2.023391563180276080e+03
1.762216221622162071e-03;8.610285730788991786e-05;-8.466397257249832511e-05;-5.078982433466471269e-01;-2.038517167472763731e+03
1.762836283628362597e-03;8.610280461521611234e-05;-8.529618066816046335e-05;-5.116902644802114875e-01;-2.053663523849646481e+03
1.763456345634563339e-03;8.610275152907253128e-05;-8.593310881055817117e-05;-5.155104606541953682e-01;-2.069080092128021988e+03
1.764076407640763865e-03;8.610269804652155600e-05;-8.657479225190583129e-05;-5.193593345128882932e-01;-2.084474549316161301e+03
1.764696469646964607e-03;8.610264416460358563e-05;-8.722126653058571218e-05;-5.232368449256227239e-01;-2.100028954410037841e+03
1.765316531653165133e-03;8.610258988033695578e-05;-8.787256734396449377e-05;-5.271432894252747747e-01;-2.115704150479222790e+03
1.765936593659365658e-03;8.610253519071776234e-05;-8.852873071322239600e-05;-5.310788927055483111e-01;-2.131532340616085548e+03
1.766556655665566401e-03;8.610248009271967179e-05;-8.918979297533169545e-05;-5.350439393636856611e-01;-2.147367032623529667e+03
1.767176717671766926e-03;8.610242458329374501e-05;-8.985579065123129377e-05;-5.390384414945423863e-01;-2.163476939384021534e+03
1.767796779677967669e-03;8.610236865936832880e-05;-9.052676058680181272e-05;-5.430629110487242839e-01;-2.179560247899487422e+03
1.768416841684168194e-03;8.610231231784879846e-05;-9.120273991468481835e-05;-5.471172985487469109e-01;-2.195872013725263969e+03
1.769036903690368936e-03;8.610225555561746289e-05;-9.188376600035348012e-05;-5.512020289673801310e-01;-2.212206777583415260e+03
1.769656965696569462e-03;8.610219836953334773e-05;-9.256987649931593131e-05;-5.553171450852965041e-01;-2.228788990633428512e+03
1.770277027702769988e-03;8.610214075643205986e-05;-9.326110937902320022e-05;-5.594631072040869846e-01;-2.245325071138119256e+03
1.770897089708970730e-03;8.610208271312555701e-05;-9.395750283913124965e-05;-5.636398295086136878e-01;-2.262196426423146477e+03
1.771517151715171256e-03;8.610202423640205287e-05;-9.465909541280072357e-05;-5.678479356723308280e-01;-2.278966025118892503e+03
1.772137213721371998e-03;8.610196532302573250e-05;-9.536592590254035413e-05;-5.720872364092391971e-01;-2.296092300890179104e+03
1.772757275727572523e-03;8.610190596973668457e-05;-9.607803340489118229e-05;-5.763583952049439185e-01;-2.313143588856124097e+03
1.773377337733773266e-03;8.610184617325060321e-05;-9.679545734130417492e-05;-5.806612725679597409e-01;-2.330366239849531212e+03
1.773997399739973791e-03;8.610178593025873378e-05;-9.751823724439113528e-05;-5.849961872654317885e-01;-2.347887292561083541e+03
1.774617461746174534e-03;8.610172523742765603e-05;-9.824641318860607249e-05;-5.893636943803608474e-01;-2.365351584867807105e+03
1.775237523752375059e-03;8.610166409139897244e-05;-9.898002552711876684e-05;-5.937636883277838118e-01;-2.382914439118279461e+03
1.775857585758575585e-03;8.610160248878926748e-05;-9.971911466131490581e-05;-5.981963524510305330e-01;-2.400879094078765320e+03
1.776477647764776327e-03;8.610154042618993150e-05;-1.004637215697135294e-04;-6.026624341743354041e-01;-2.418559459575235451e+03
1.777097709770976853e-03;8.610147790016682188e-05;-1.012138873663742227e-04;-6.071614046660906983e-01;-2.436917695471696334e+03
1.777717771777177595e-03;8.610141490726027659e-05;-1.019696536193254784e-04;-6.116945248917305955e-01;-2.454725455823925586e+03
1.778337833783378121e-03;8.610135144398466697e-05;-1.027310620435364219e-04;-6.162607708641845150e-01;-2.473431180649261478e+03
1.778957895789578863e-03;8.610128750682854678e-05;-1.034981547547814221e-04;-6.208618129645984141e-01;-2.491540730247616466e+03
1.779577957795779389e-03;8.610122309225406946e-05;-1.042709742169269408e-04;-6.254965421958031957e-01;-2.510454186385250068e+03
1.780198019801979914e-03;8.610115819669715077e-05;-1.050495631334435391e-04;-6.301664539737207305e-01;-2.528908692460939164e+03
1.780818081808180657e-03;8.610109281656695376e-05;-1.058339646056853948e-04;-6.348706945659802203e-01;-2.547940599026029759e+03
1.781438143814381182e-03;8.610102694824599723e-05;-1.066242218716303763e-04;-6.396103380443793895e-01;-2.566940316030871600e+03
1.782058205820581925e-03;8.610096058808972203e-05;-1.074203787981198224e-04;-6.443853245308314159e-01;-2.586003795502062530e+03
1.782678267826782450e-03;8.610089373242636908e-05;-1.082224792884117152e-04;-6.491957726353101421e-01;-2.605468962954184917e+03
1.783298329832983193e-03;8.610082637755683030e-05;-1.090305677826298769e-04;-6.540424295722409020e-01;-2.624742447665941654e+03
1.783918391839183718e-03;8.610075851975429624e-05;-1.098446889631235994e-04;-6.589249387758510101e-01;-2.644380185077035549e+03
1.784538453845384461e-03;8.610069015526425611e-05;-1.106648877112904856e-04;-6.638439778240792233e-01;-2.664174590098214139e+03
1.785158515851584986e-03;8.610062128030415891e-05;-1.114912095093726534e-04;-6.687998381476716325e-01;-2.684000635208712083e+03
1.785778577857785512e-03;8.610055189106316953e-05;-1.123237000568128003e-04;-6.737925786030345421e-01;-2.703998533870292249e+03
1.786398639863986254e-03;8.610048198370206032e-05;-1.131624052877693671e-04;-6.788225188698612245e-01;-2.724300952401179984e+03
1.787018701870186780e-03;8.610041155435296713e-05;-1.140073716858638035e-04;-6.838902254119384461e-01;-2.744406524942667602e+03
1.787638763876387522e-03;8.610034059911910473e-05;-1.148586458589132567e-04;-6.889953320592384634e-01;-2.765166331709404858e+03
1.788258825882588048e-03;8.610026911407472612e-05;-1.157162749422995331e-04;-6.941390558086771856e-01;-2.785551741877289260e+03
1.788878887888788790e-03;8.610019709526463467e-05;-1.165803063941783514e-04;-6.993207002130363836e-01;-2.806497103938138935e+03
1.789498949894989316e-03;8.610012453870425188e-05;-1.174507878867295138e-04;-7.045413068870279849e-01;-2.827338604254424808e+03
1.790119011901189841e-03;8.610005144037919723e-05;-1.183277676182021638e-04;-7.098006826287690529e-01;-2.848490696119835320e+03
1.790739073907390583e-03;8.609997779624517977e-05;-1.192112940252942996e-04;-7.150994051960816167e-01;-2.869755266343745006e+03
1.791359135913591109e-03;8.609990360222769998e-05;-1.201014160326844795e-04;-7.204376838195276633e-01;-2.891111293456037856e+03
1.791979197919791851e-03;8.609982885422184646e-05;-1.209981828002775422e-04;-7.258156886259602425e-01;-2.912728909091238165e+03
1.792599259925992377e-03;8.609975354809211976e-05;-1.219016438951905543e-04;-7.312339062186131722e-01;-2.934458491680566567e+03
1.793219321932193119e-03;8.609967767967213422e-05;-1.228118493154120128e-04;-7.366925448768264495e-01;-2.956332221624079011e+03
1.793839383938393645e-03;8.609960124476441468e-05;-1.237288493543393074e-04;-7.421918727417016193e-01;-2.978369336976511022e+03
1.794459445944594170e-03;8.609952423914019320e-05;-1.246526946600887544e-04;-7.477321937406653518e-01;-3.000689204432851966e+03
1.795079507950794913e-03;8.609944665853915154e-05;-1.255834363953655568e-04;-7.533140338451416174e-01;-3.022965678217391542e+03
1.795699569956995438e-03;8.609936849866912305e-05;-1.265211259989571619e-04;-7.589373123348206462e-01;-3.045586959867640417e+03
1.796319631963196181e-03;8.609928975520598419e-05;-1.274658152573127220e-04;-7.646026706160962139e-01;-3.068294520579773234e+03
1.796939693969396706e-03;8.609921042379331578e-05;-1.284175564541084591e-04;-7.703102691842671490e-01;-3.091163953095222041e+03
1.797559755975597449e-03;8.609913050004219966e-05;-1.293764021592470415e-04;-7.760604091512061098e-01;-3.114266964716801340e+03
1.798179817981797974e-03;8.609904997953098831e-05;-1.303424053987552080e-04;-7.818535250171976259e-01;-3.137466657872218548e+03
1.798799879987998717e-03;8.609896885780502027e-05;-1.313156195795935077e-04;-7.876897966281465324e-01;-3.160899710037430395e+03
1.799419941994199242e-03;8.609888713037641683e-05;-1.322960984894002378e-04;-7.935696580750035700e-01;-3.184495621269421463e+03
1.800040004000399768e-03;8.609880479272379744e-05;-1.332838963728246709e-04;-7.994934123061007147e-01;-3.208173505365798064e+03
1.800660066006600510e-03;8.609872184029204929e-05;-1.342790677569128256e-04;-8.054612118063140258e-01;-3.232213727359195218e+03
1.801280128012801036e-03;8.609863826849212406e-05;-1.352816676811914847e-04;-8.114737305912766985e-01;-3.256256666079286788e+03
1.801900190019001778e-03;8.609855407270067197e-05;-1.362917516062537974e-04;-8.175309737146961853e-01;-3.280609556510423772e+03
1.802520252025202304e-03;8.609846924825987919e-05;-1.373093753533328977e-04;-8.236335177445315292e-01;-3.305026438167447850e+03
1.803140314031403046e-03;8.609838379047715607e-05;-1.383345951749807726e-04;-8.297814817161240919e-01;-3.329674270463840912e+03
1.803760376037603572e-03;8.609829769462494747e-05;-1.393674676639426421e-04;-8.359752952407132343e-01;-3.354640937278747060e+03
1.804380438043804097e-03;8.609821095594042100e-05;-1.404080500471040357e-04;-8.422155514099414209e-01;-3.379466037692264763e+03
1.805000500050004840e-03;8.609812356962514180e-05;-1.414563997558171079e-04;-8.485019868836757295e-01;-3.404880046423340900e+03
1.805620562056205365e-03;8.609803553084499118e-05;-1.425125747374104350e-04;-8.548356971410550065e-01;-3.430125615417326571e+03
1.806240624062406108e-03;8.609794683472967879e-05;-1.435766334241955506e-04;-8.612163688530737327e-01;-3.455798155498699998e+03
1.806860686068606633e-03;8.609785747637266123e-05;-1.446486345466808671e-04;-8.676447962653499602e-01;-3.481521952656881240e+03
1.807480748074807375e-03;8.609776745083076266e-05;-1.457286373869792133e-04;-8.741210747253135294e-01;-3.507638062980931409e+03
1.808100810081007901e-03;8.609767675312393078e-05;-1.468167017388290988e-04;-8.806459340083417908e-01;-3.533553941554724588e+03
1.808720872087208427e-03;8.609758537823489807e-05;-1.479128876175227387e-04;-8.872190016463483708e-01;-3.560163064707056947e+03
1.809340934093409169e-03;8.609749332110911400e-05;-1.490172556070086627e-04;-8.938415672032233861e-01;-3.586587465651371986e+03
1.809960996099609695e-03;8.609740057665417584e-05;-1.501298668777795869e-04;-9.005132870615294438e-01;-3.613340802140367032e+03
1.810581058105810437e-03;8.609730713973976087e-05;-1.512507827666701571e-04;-9.072347731020833361e-01;-3.640328558642645930e+03
1.811201120112010962e-03;8.609721300519730116e-05;-1.523800652603044317e-04;-9.140064613903224888e-01;-3.667526650172479094e+03
1.811821182118211705e-03;8.609711816781963117e-05;-1.535177768583029072e-04;-9.208287431878404705e-01;-3.694787045344191938e+03
1.812441244124412230e-03;8.609702262236071672e-05;-1.546639803747534175e-04;-9.277017343913251946e-01;-3.722439498326072226e+03
1.813061306130612973e-03;8.609692636353545169e-05;-1.558187391478203473e-04;-9.346261643011811726e-01;-3.750111127899336680e+03
1.813681368136813498e-03;8.609682938601926499e-05;-1.569821169899966111e-04;-9.416020685894143094e-01;-3.778222575499065442e+03
1.814301430143014024e-03;8.609673168444790376e-05;-1.581541782431948931e-04;-9.486302653997590317e-01;-3.806261431327420723e+03
1.814921492149214766e-03;8.609663325341702673e-05;-1.593349876728983718e-04;-9.557106196971814072e-01;-3.834719754521531740e+03
1.815541554155415292e-03;8.609653408748206874e-05;-1.605246104446848691e-04;-9.628439117697232819e-01;-3.863334073747699676e+03
1.816161616161616034e-03;8.609643418115782063e-05;-1.617231123878919716e-04;-9.700304317986254699e-01;-3.892156759975053774e+03
1.816781678167816560e-03;8.609633352891813102e-05;-1.629305597521224882e-04;-9.772705673855698327e-01;-3.921125769272565776e+03
1.817401740174017302e-03;8.609623212519563530e-05;-1.641470191960918044e-04;-9.845645907184839007e-01;-3.950439259332339134e+03
1.818021802180217828e-03;8.609612996438148458e-05;-1.653725579446214413e-04;-9.919131425961161819e-01;-3.979876055824059677e+03
1.818641864186418353e-03;8.609602704082495268e-05;-1.666072437620949673e-04;-9.993164523911459707e-01;-4.009555697459104977e+03
1.819261926192619096e-03;8.609592334883317858e-05;-1.678511448352260635e-04;-1.006774971840543653e+00;-4.039505465765660574e+03
1.819881988198819621e-03;8.609581888267084121e-05;-1.691043299424043703e-04;-1.014289203430457587e+00;-4.069552013174720742e+03
1.820502050205020364e-03;8.609571363655982063e-05;-1.703668682852219627e-04;-1.021859327187434774e+00;-4.100022655473180748e+03
1.821122112211220889e-03;8.609560760467894049e-05;-1.716388296660604617e-04;-1.029486132007085386e+00;-4.130461191749974205e+03
1.821742174217421632e-03;8.609550078116354796e-05;-1.729202843394355869e-04;-1.037169558166545880e+00;-4.161401171643536145e+03
1.822362236223622157e-03;8.609539316010532395e-05;-1.742113031012100001e-04;-1.044910538443988512e+00;-4.192355908564830315e+03
1.822982298229822900e-03;8.609528473555180881e-05;-1.755119573426495657e-04;-1.052709100290123434e+00;-4.223661004415901516e+03
1.823602360236023425e-03;8.609517550150618545e-05;-1.768223188761540335e-04;-1.060565895437806994e+00;-4.255083692652163336e+03
1.824222422242223951e-03;8.609506545192691345e-05;-1.781424600538741767e-04;-1.068481142631052760e+00;-4.286993626234182557e+03
1.824842484248424693e-03;8.609495458072741734e-05;-1.794724539255994659e-04;-1.076455748236437193e+00;-4.318770310698329013e+03
1.825462546254625219e-03;8.609484288177562581e-05;-1.808123739494274973e-04;-1.084489464385920199e+00;-4.351103236990048572e+03
1.826082608260825961e-03;8.609473034889384975e-05;-1.821622940713508293e-04;-1.092583325792983784e+00;-4.383505977696618174e+03
1.826702670267026487e-03;8.609461697585826725e-05;-1.835222889594726782e-04;-1.100737462325247495e+00;-4.416208857977634580e+03
1.827322732273227229e-03;8.609450275639865253e-05;-1.848924337086143286e-04;-1.108952432298035529e+00;-4.449120743413272976e+03
1.827942794279427755e-03;8.609438768419802363e-05;-1.862728040008580993e-04;-1.117228624500134160e+00;-4.482373345686271023e+03
1.828562856285628280e-03;8.609427175289228996e-05;-1.876634761523544653e-04;-1.125566672728150364e+00;-4.515703162877188333e+03
1.829182918291829022e-03;8.609415495606985934e-05;-1.890645269613089709e-04;-1.133966720615939172e+00;-4.549464035418644926e+03
1.829802980298029548e-03;8.609403728727138051e-05;-1.904760338121799139e-04;-1.142429570006705974e+00;-4.583298252223720738e+03
1.830423042304230290e-03;8.609391873998929582e-05;-1.918980746712176935e-04;-1.150955357334760398e+00;-4.617603223932642322e+03
1.831043104310430816e-03;8.609379930766755673e-05;-1.933307281322517793e-04;-1.159544958291619965e+00;-4.651883271304064692e+03
1.831663166316631558e-03;8.609367898370116293e-05;-1.947740733033480809e-04;-1.168198326513171681e+00;-4.686760078556714689e+03
1.832283228322832084e-03;8.609355776143593202e-05;-1.962281899521428879e-04;-1.176916572083799295e+00;-4.721490609541530830e+03
